1364	1033.66189731621
1365	1033.66402630769
1366	1033.67678187268
1367	1033.68032510612
1368	1033.6809741753
1369	1033.68883959314
1370	1033.6942515762
1371	1033.69450890056
1372	1033.7033039514
1373	1033.70840172585
1374	1033.71272859142
1375	1033.71927266818
1376	1033.72515860491
1377	1033.72638931474
1378	1033.72789150752
1379	1033.73660602399
1380	1033.73766263539
1381	1033.74170366707
1382	1033.75232950851
1383	1033.75302031305
1384	1033.75332554658
1385	1033.76575063845
1386	1033.76715412251
1387	1033.77024452001
1388	1033.7738331065
1389	1033.77850204992
1390	1033.78360604851
1391	1033.78745700171
1392	1033.79499653153
1393	1033.79755302423
1394	1033.80455342031
1395	1033.80969257656
1396	1033.81264468754
1397	1033.81505452216
1398	1033.82539315275
1399	1033.82662688189
1400	1033.82707752833
1401	1033.83511264406
1402	1033.84503724827
1403	1033.84645421501
1404	1033.84888309543
1405	1033.85895857953
1406	1033.8624668713
1407	1033.86319930899
1408	1033.87214912733
1409	1033.87314736461
1410	1033.87492098704
1411	1033.87832452098
1412	1033.88407705424
1413	1033.88865497277
1414	1033.89256984556
1415	1033.89298501802
1416	1033.90179926338
1417	1033.90365839651
1418	1033.91154341501
1419	1033.91433668815
1420	1033.92527556022
1421	1033.92946095771
1422	1033.93177371906
1423	1033.93444554264
1424	1033.9453331327
1425	1033.94543769791
1426	1033.94964374551
1427	1033.95760076804
1428	1033.96393051609
1429	1033.96646785484
1430	1033.96950432228
1431	1033.97200313069
1432	1033.97721661387
1433	1033.97957051616
1434	1033.98044782487
1435	1033.99372536399
1436	1033.99392593427
1437	1033.99911042326
1438	1033.99997153591
1439	1034.00331339305
1440	1034.01693324493
1441	1034.01947978649
1442	1034.02305115625
1443	1034.02578895737
1444	1034.02787619708
1445	1034.03297148076
1446	1034.03530698258
1447	1034.04224291434
1448	1034.0486697192
1449	1034.05509743021
1450	1034.05769591075
1451	1034.06795557122
1452	1034.07250143548
1453	1034.07438600147
1454	1034.07893350503
1455	1034.08101664836
1456	1034.09081412111
1457	1034.09723588065
1458	1034.0986890781
1459	1034.10708269276
1460	1034.10914018777
1461	1034.11226895154
1462	1034.11693020046
1463	1034.12287218978
1464	1034.1242858503
1465	1034.12701025427
1466	1034.13264133229
1467	1034.13394480987
1468	1034.14568393958
1469	1034.14661181637
1470	1034.14906916721
1471	1034.15160250973
1472	1034.1575216123
1473	1034.16344124732
1474	1034.17496722627
1475	1034.17878555945
1476	1034.18304658539
1477	1034.18856378999
1478	1034.19336439008
1479	1034.19657259504
1480	1034.19776176143
1481	1034.20655589651
1482	1034.21095266018
1483	1034.21496755368
1484	1034.21974557966
1485	1034.22414173541
1486	1034.22992577349
1487	1034.22992577349
1488	1034.23142011914
1489	1034.23142011914
